 -0.34198283382205524       0.24853275539321029     
 -0.34249459009210886       0.24758182709910734     
 -0.34300455495716015       0.24662960383761984     
 -0.34351272392481247       0.24567608927705878     
 -0.34401909251059881       0.24472128710545676     
 -0.34452365623808939       0.24376520103056334     
 -0.34502641063899958       0.24280783477983986     
 -0.34552735125329787       0.24184919210045350     
 -0.34602647362931416       0.24088927675927074     
 -0.34652377332384809       0.23992809254285011     
 -0.34701924590227778       0.23896564325743422     
 -0.34751288693866844       0.23800193272894124     
 -0.34800469201588141       0.23703696480295564     
 -0.34849465672568330       0.23607074334471814     
 -0.34898277666885513       0.23510327223911520     
 -0.34946904745530188       0.23413455539066758     
 -0.34995346470416200       0.23316459672351836     
 -0.35043602404391710       0.23219340018142029     
 -0.35091672111250188       0.23122096972772230     
 -0.35139555155741409       0.23024730934535542     
 -0.35187251103582468       0.22927242303681800     
 -0.35234759521468806       0.22829631482416013     
 -0.35282079977085246       0.22731898874896747     
 -0.35329212039117042       0.22634044887234428     
 -0.35376155277260940       0.22536069927489580     
 -0.35422909262236252       0.22437974405670988     
 -0.35469473565795934       0.22339758733733792     
 -0.35515847760737673       0.22241423325577503     
 -0.35562031420914997       0.22142968597043952     
 -0.35608024121248377       0.22044394965915168     
 -0.35653825437736342       0.21945702851911175     
 -0.35699434947466607       0.21846892676687726     
 -0.35744852228627200       0.21747964863833955     
 -0.35790076860517595       0.21648919838869962     
 -0.35835108423559864       0.21549758029244323     
 -0.35879946499309823       0.21450479864331523     
 -0.35924590670468176       0.21351085775429318     
 -0.35969040520891676       0.21251576195756020     
 -0.36013295635604292       0.21151951560447710     
 -0.36057355600808366       0.21052212306555376     
 -0.36101220003895779       0.20952358873041976     
 -0.36144888433459116       0.20852391700779424     
 -0.36188360479302839       0.20752311232545503     
 -0.36231635732454454       0.20652117913020701     
 -0.36274713785175677       0.20551812188784971     
 -0.36317594230973610       0.20451394508314419     
 -0.36360276664611907       0.20350865321977912     
 -0.36402760682121937       0.20250225082033610     
 -0.36445045880813953       0.20149474242625423     
 -0.36487131859288247       0.20048613259779394     
 -0.36529018217446313       0.19947642591400000     
 -0.36570704556501993       0.19846562697266384     
 -0.36612190478992634       0.19745374039028499     
 -0.36653475588790230       0.19644077080203182     
 -0.36694559491112555       0.19542672286170157     
 -0.36735441792534296       0.19441160124167947     
 -0.36776122100998182       0.19339541063289720     
 -0.36816600025826096       0.19237815574479050     
 -0.36856875177730181       0.19135984130525607     
 -0.36896947168823940       0.19034047206060764     
 -0.36936815612633328       0.18932005277553129     
 -0.36976480124107830       0.18829858823304002     
 -0.37015940319631530       0.18727608323442743     
 -0.37055195817034159       0.18625254259922075     
 -0.37094246235602152       0.18522797116513304     
 -0.37133091196089674       0.18420237378801460     
 -0.37171730320729640       0.18317575534180364     
 -0.37210163233244714       0.18214812071847603     
 -0.37248389558858302       0.18111947482799448     
 -0.37286408924305531       0.18008982259825679     
 -0.37324220957844195       0.17905916897504331     
 -0.37361825289265710       0.17802751892196375     
 -0.37399221549906025       0.17699487742040301     
 -0.37436409372656543       0.17596124946946642     
 -0.37473388391974993       0.17492664008592410     
 -0.37510158243896308       0.17389105430415447     
 -0.37546718566043469       0.17285449717608717     
 -0.37583068997638336       0.17181697377114497     
 -0.37619209179512447       0.17077848917618504     
 -0.37655138754117817       0.16973904849543944     
 -0.37690857365537683       0.16869865685045471     
 -0.37726364659497252       0.16765731938003078     
 -0.37761660283374415       0.16661504124015913     
 -0.37796743886210438       0.16557182760396003     
 -0.37831615118720618       0.16452768366161910     
 -0.37866273633304937       0.16348261462032310     
 -0.37900719084058659       0.16243662570419481     
 -0.37934951126782929       0.16138972215422737     
 -0.37968969418995313       0.16034190922821753     
 -0.38002773619940344       0.15929319220069846     
 -0.38036363390600014       0.15824357636287142     
 -0.38069738393704239       0.15719306702253702     
 -0.38102898293741300       0.15614166950402542     
 -0.38135842756968258       0.15508938914812587     
 -0.38168571451421318       0.15403623131201552     
 -0.38201084046926181       0.15298220136918739     
 -0.38233380215108348       0.15192730470937754     
 -0.38265459629403392       0.15087154673849160     
 -0.38297321965067205       0.14981493287853037     
 -0.38328966899186201       0.14875746856751479     
 -0.38360394110687490       0.14769915925941005     
 -0.38391603280349001       0.14664001042404901     
 -0.38422594090809586       0.14558002754705479     
 -0.38453366226579072       0.14451921612976268     
 -0.38483919374048281       0.14345758168914119     
 -0.38514253221499006       0.14239512975771243     
 -0.38544367459113960       0.14133186588347171     
 -0.38574261778986657       0.14026779562980637     
 -0.38603935875131284       0.13920292457541389     
 -0.38633389443492511       0.13813725831421922     
 -0.38662622181955264       0.13707080245529138     
 -0.38691633790354446       0.13600356262275934     
 -0.38720423970484635       0.13493554445572709     
 -0.38748992426109707       0.13386675360818803     
 -0.38777338862972449       0.13279719574893867     
 -0.38805462988804090       0.13172687656149143     
 -0.38833364513333812       0.13065580174398692     
 -0.38861043148298202       0.12958397700910532     
 -0.38888498607450656       0.12851140808397712     
 -0.38915730606570736       0.12743810071009315     
 -0.38942738863473481       0.12636406064321379     
 -0.38969523098018660       0.12528929365327759     
 -0.38996083032119988       0.12421380552430911     
 -0.39022418389754276       0.12313760205432600     
 -0.39048528896970530       0.12206068905524552     
 -0.39074414281899011       0.12098307235279018     
 -0.39100074274760221       0.11990475778639285     
 -0.39125508607873860       0.11882575120910101     
 -0.39150717015667708       0.11774605848748039     
 -0.39175699234686456       0.11666568550151797     
 -0.39200455003600498       0.11558463814452417     
 -0.39224984063214635       0.11450292232303447     
 -0.39249286156476748       0.11342054395671022     
 -0.39273361028486403       0.11233750897823896     
 -0.39297208426503405       0.11125382333323389     
 -0.39320828099956279       0.11016949298013273     
 -0.39344219800450708       0.10908452389009600     
 -0.39367383281777896       0.10799892204690448     
 -0.39390318299922877       0.10691269344685617     
 -0.39413024613072767       0.10582584409866248     
 -0.39435501981624943       0.10473838002334387     
 -0.39457750168195171       0.10365030725412476     
 -0.39479768937625664       0.10256163183632783     
 -0.39501558056993075       0.10147235982726770     
 -0.39523117295616428       0.10038249729614399     
 -0.39544446425064983        9.9292050323933706E-002
 -0.39565545219166043        9.8201025003283066E-002
 -0.39586413454012681        9.7109427438398635E-002
 -0.39607050907971408        9.6017263744937922E-002
 -0.39627457361689772        9.4924540049899322E-002
 -0.39647632598103894        9.3831262491511469E-002
 -0.39667576402445925        9.2737437219121990E-002
 -0.39687288562251449        9.1643070393085682E-002
 -0.39706768867366798        9.0548168184652070E-002
 -0.39726017109956308        8.9452736775852415E-002
 -0.39745033084509507        8.8356782359386127E-002
 -0.39763816587848227        8.7260311138506588E-002
 -0.39782367419133641        8.6163329326906457E-002
 -0.39800685379873224        8.5065843148602369E-002
 -0.39818770273927667        8.3967858837819098E-002
 -0.39836621907517683        8.2869382638873154E-002
 -0.39854240089230752        8.1770420806055871E-002
 -0.39871624630027808        8.0670979603515894E-002
 -0.39888775343249827        7.9571065305141186E-002
 -0.39905692044624352        7.8470684194440490E-002
 -0.39922374552271944        7.7369842564424252E-002
 -0.39938822686712544        7.6268546717485050E-002
 -0.39955036270871769        7.5166802965277502E-002
 -0.39971015130087123        7.4064617628597673E-002
 -0.39986759092114144        7.2961997037261958E-002
 -0.40002267987132456        7.1858947529985506E-002
 -0.40017541647751753        7.0755475454260155E-002
 -0.40032579909017696        6.9651587166231835E-002
 -0.40047382608417736        6.8547289030577566E-002
 -0.40061949585886852        6.7442587420381950E-002
 -0.40076280683813209        6.6337488717013199E-002
 -0.40090375747043744        6.5231999309998706E-002
 -0.40104234622889656        6.4126125596900174E-002
 -0.40117857161131820        6.3019873983188313E-002
 -0.40131243214026124        6.1913250882117063E-002
 -0.40144392636308712        6.0806262714597423E-002
 -0.40157305285201156        5.9698915909070838E-002
 -0.40169981020415529        5.8591216901382172E-002
 -0.40182419704159411        5.7483172134652268E-002
 -0.40194621201140801        5.6374788059150097E-002
 -0.40206585378572940        5.5266071132164536E-002
 -0.40218312106179060        5.4157027817875715E-002
 -0.40229801256197040        5.3047664587226012E-002
 -0.40241052703383973        5.1937987917790654E-002
 -0.40252066325020652        5.0828004293647956E-002
 -0.40262842000915966        4.9717720205249186E-002
 -0.40273379613411214        4.8607142149288088E-002
 -0.40283679047384330        4.7496276628570040E-002
 -0.40293740190254013        4.6385130151880880E-002
 -0.40303562931983772        4.5273709233855382E-002
 -0.40313147165085889        4.4162020394845437E-002
 -0.40322492784625291        4.3050070160787865E-002
 -0.40331599688223324        4.1937865063071955E-002
 -0.40340467776061445        4.0825411638406667E-002
 -0.40349096950884827        3.9712716428687553E-002
 -0.40357487118005864        3.8599785980863381E-002
 -0.40365638185307595        3.7486626846802470E-002
 -0.40373550063247038        3.6373245583158756E-002
 -0.40381222664858424        3.5259648751237570E-002
 -0.40388655905756349        3.4145842916861173E-002
 -0.40395849704138825        3.3031834650234015E-002
 -0.40402803980790253        3.1917630525807775E-002
 -0.40409518659084281        3.0803237122146124E-002
