   44.849998997524381      -0.13316432234580020       0.11215903626370527        1.5156193080709668E-002
   44.859998997300863      -0.13428591268336776       0.11081617716688683        1.5156465733543959E-002
   44.869998997077346      -0.13539407443026727       0.10946223645284708        1.5156768300043880E-002
   44.879998996853828      -0.13648869677032902       0.10809734951565139        1.5157100659185858E-002
   44.889998996630311      -0.13756967024132388       0.10672165284398737        1.5157462678029575E-002
   44.899998996406794      -0.13863688674590960       0.10533528400751603        1.5157854211771113E-002
   44.909998996183276      -0.13969023956244048       0.10393838164311482        1.5158275103800899E-002
   44.919998995959759      -0.14072962335563960       0.10253108544101394        1.5158725185766341E-002
   44.929998995736241      -0.14175493418713225       0.10111353613082731        1.5159204277639159E-002
   44.939998995512724      -0.14276606952583989        9.9685875467479618E-002   1.5159712187787402E-002
   44.949998995289207      -0.14376292825823317        9.8248246217030807E-002   1.5160248713052105E-002
   44.959998995065689      -0.14474541069844329        9.6800792142399492E-002   1.5160813638828527E-002
   44.969998994842172      -0.14571341859823062        9.5343657988986669E-002   1.5161406739152021E-002
   44.979998994618654      -0.14666685515680952        9.3876989470201164E-002   1.5162027776788402E-002
   44.989998994395137      -0.14760562503052840        9.2400933252888312E-002   1.5162676503328837E-002
   44.999998994171619      -0.14852963434240407        9.0915636942663233E-002   1.5163352659289205E-002
   45.009998993948102      -0.14943879069150948        8.9421249069150305E-002   1.5164055974213896E-002
   45.019998993724585      -0.15033300316221376        8.7917919071130210E-002   1.5164786166783987E-002
   45.029998993501067      -0.15121218233327388        8.6405797281596031E-002   1.5165542944929767E-002
   45.039998993277550      -0.15207624028677663        8.4885034912719953E-002   1.5166326005947556E-002
   45.049998993054032      -0.15292509061693055        8.3355784040732073E-002   1.5167135036620791E-002
   45.059998992830515      -0.15375864843870640        8.1818197590712738E-002   1.5167969713345312E-002
   45.069998992606997      -0.15457683039632575        8.0272429321300090E-002   1.5168829702258788E-002
   45.079998992383480      -0.15537955467159648        7.8718633809314167E-002   1.5169714659374270E-002
   45.089998992159963      -0.15616674099209463        7.7156966434299201E-002   1.5170624230717772E-002
   45.099998991936445      -0.15693831063919170        7.5587583362985725E-002   1.5171558052469874E-002
   45.109998991712928      -0.15769418645592642        7.4010641533673857E-002   1.5172515751111230E-002
   45.119998991489410      -0.15843429285472049        7.2426298640539483E-002   1.5173496943571976E-002
   45.129998991265893      -0.15915855582493735        7.0834713117864823E-002   1.5174501237384955E-002
   45.139998991042376      -0.15986690294028322        6.9236044124195026E-002   1.5175528230842708E-002
   45.149998990818858      -0.16055926336604970        6.7630451526422317E-002   1.5176577513158134E-002
   45.159998990595341      -0.16123556786619733        6.6018095883799296E-002   1.5177648664628821E-002
   45.169998990371823      -0.16189574881027913        6.4399138431883024E-002   1.5178741256804915E-002
   45.179998990148306      -0.16253974018020362        6.2773741066411454E-002   1.5179854852660485E-002
   45.189998989924788      -0.16316747757683669        6.1142066327113859E-002   1.5180989006768347E-002
   45.199998989701271      -0.16377889822644151        5.9504277381456881E-002   1.5182143265478223E-002
   45.209998989477754      -0.16437394098695585        5.7860538008327758E-002   1.5183317167098191E-002
   45.219998989254236      -0.16495254635410628        5.6211012581656464E-002   1.5184510242079360E-002
   45.229998989030719      -0.16551465646735869        5.4555866053978289E-002   1.5185722013203692E-002
   45.239998988807201      -0.16606021511570429        5.2895263939938597E-002   1.5186951995774876E-002
   45.249998988583684      -0.16658916774328067        5.1229372299741373E-002   1.5188199697812207E-002
   45.259998988360167      -0.16710146145482743        4.9558357722543182E-002   1.5189464620247367E-002
   45.269998988136649      -0.16759704502097572        4.7882387309794286E-002   1.5190746257124056E-002
   45.279998987913132      -0.16807586888337112        4.6201628658528462E-002   1.5192044095800359E-002
   45.289998987689614      -0.16853788515962953        4.4516249844603319E-002   1.5193357617153808E-002
   45.299998987466097      -0.16898304764812541        4.2826419405892720E-002   1.5194686295789024E-002
   45.309998987242579      -0.16941131183261188        4.1132306325432980E-002   1.5196029600247858E-002
   45.319998987019062      -0.16982263488667243        3.9434080014524572E-002   1.5197386993221989E-002
   45.329998986795545      -0.17021697567800348        3.7731910295790996E-002   1.5198757931767823E-002
   45.339998986572027      -0.17059429477252766        3.6025967386196518E-002   1.5200141867523677E-002
   45.349998986348510      -0.17095455443833718        3.4316421880024470E-002   1.5201538246929106E-002
   45.359998986124992      -0.17129771864946711        3.2603444731817824E-002   1.5202946511446346E-002
   45.369998985901475      -0.17162375308949784        3.0887207239283742E-002   1.5204366097783691E-002
   45.379998985677958      -0.17193262515498686        2.9167881026163810E-002   1.5205796438120834E-002
   45.389998985454440      -0.17222430395872898        2.7445638025071651E-002   1.5207236960335966E-002
   45.399998985230923      -0.17249876033284511        2.5720650460299678E-002   1.5208687088234626E-002
   45.409998985007405      -0.17275596683169911        2.3993090830596656E-002   1.5210146241780192E-002
   45.419998984783888      -0.17299589773464219        2.2263131891917830E-002   1.5211613837325853E-002
   45.429998984560370      -0.17321852904858517        2.0530946640149338E-002   1.5213089287848102E-002
   45.439998984336853      -0.17342383851039764        1.8796708293808612E-002   1.5214572003181506E-002
   45.449998984113336      -0.17361180558913433        1.7060590276722531E-002   1.5216061390254786E-002
   45.459998983889818      -0.17378241148808821        1.5322766200685045E-002   1.5217556853328035E-002
   45.469998983666301      -0.17393563914667015        1.3583409848095989E-002   1.5219057794231002E-002
   45.479998983442783      -0.17407147324211497        1.1842695154582845E-002   1.5220563612602364E-002
   45.489998983219266      -0.17418990019101374        1.0100796191607184E-002   1.5222073706129857E-002
   45.499998982995749      -0.17429090815067211        8.3578871490575159E-003   1.5223587470791201E-002
   45.509998982772231      -0.17437448702029454        6.6141423178303054E-003   1.5225104301095690E-002
   45.519998982548714      -0.17444062844199446        4.8697360724008799E-003   1.5226623590326404E-002
   45.529998982325196      -0.17448932580162999        3.1248428533859835E-003   1.5228144730782866E-002
   45.539998982101679      -0.17452057422946538        1.3796371500997178E-003   1.5229667114024134E-002
   45.549998981878161      -0.17453437060065799       -3.6570651689539035E-004   1.5231190131112165E-002
   45.559998981654644      -0.17453071353557079       -2.1110136132404438E-003   1.5232713172855379E-002
   45.569998981431127      -0.17450960339991023       -3.8561096082336101E-003   1.5234235630052335E-002
   45.579998981207609      -0.17447104230468979       -5.6008199922831913E-003   1.5235756893735406E-002
   45.589998980984092      -0.17441503410601883       -7.3449702943585819E-003   1.5237276355414362E-002
   45.599998980760574      -0.17434158440471698       -9.0883860994373702E-003   1.5238793407319751E-002
   45.609998980537057      -0.17425070054575401       -1.0830893065946843E-002   1.5240307442646005E-002
   45.619998980313540      -0.17414239161751544       -1.2572316943198139E-002   1.5241817855794169E-002
   45.629998980090022      -0.17401666845089359       -1.4312483588811318E-002   1.5243324042614107E-002
   45.639998979866505      -0.17387354361820456       -1.6051218986129597E-002   1.5244825400646186E-002
   45.649998979642987      -0.17371303143193098       -1.7788349261621018E-002   1.5246321329362227E-002
   45.659998979419470      -0.17353514794329078       -1.9523700702265799E-002   1.5247811230405736E-002
   45.669998979195952      -0.17333991094063200       -2.1257099772927630E-002   1.5249294507831216E-002
   45.679998978972435      -0.17312733994765406       -2.2988373133707194E-002   1.5250770568342561E-002
   45.689998978748918      -0.17289745622145528       -2.4717347657276154E-002   1.5252238821530349E-002
   45.699998978525400      -0.17265028275040728       -2.6443850446189882E-002   1.5253698680108020E-002
   45.709998978301883      -0.17238584425185605       -2.8167708850177203E-002   1.5255149560146761E-002
   45.719998978078365      -0.17210416716965024       -2.9888750483405425E-002   1.5256590881309092E-002
   45.729998977854848      -0.17180527967149684       -3.1606803241718918E-002   1.5258022067080990E-002
   45.739998977631330      -0.17148921164614431       -3.3321695319849534E-002   1.5259442545002479E-002
   45.749998977407813      -0.17115599470039380       -3.5033255228597127E-002   1.5260851746896629E-002
   45.759998977184296      -0.17080566215593837       -3.6741311811978469E-002   1.5262249109096793E-002
   45.769998976960778      -0.17043824904603092       -3.8445694264342863E-002   1.5263634072672092E-002
   45.779998976737261      -0.17005379211198077       -4.0146232147452686E-002   1.5265006083650967E-002
   45.789998976513743      -0.16965232979947961       -4.1842755407527230E-002   1.5266364593242774E-002
   45.799998976290226      -0.16923390225475693       -4.3535094392248071E-002   1.5267709058057286E-002
   45.809998976066709      -0.16879855132056529       -4.5223079867724308E-002   1.5269038940322043E-002
   45.819998975843191      -0.16834632053199619       -4.6906543035415936E-002   1.5270353708097465E-002
   45.829998975619674      -0.16787725511212645       -4.8585315549013713E-002   1.5271652835489610E-002
   45.839998975396156      -0.16739140196749597       -5.0259229531273777E-002   1.5272935802860536E-002
   45.849998975172639      -0.16688880968341704       -5.1928117590805394E-002   1.5274202097036154E-002
   45.859998974949121      -0.16636952851911582       -5.3591812838810066E-002   1.5275451211511470E-002
   45.869998974725604      -0.16583361040270642       -5.5250148905770430E-002   1.5276682646653212E-002
   45.879998974502087      -0.16528110892599809       -5.6902959958087203E-002   1.5277895909899662E-002
   45.889998974278569      -0.16471207933913604       -5.8550080714662542E-002   1.5279090515957671E-002
   45.899998974055052      -0.16412657854507637       -6.0191346463428157E-002   1.5280265986996784E-002
   45.909998973831534      -0.16352466509389590       -6.1826593077816502E-002   1.5281421852840362E-002
   45.919998973608017      -0.16290639917693706       -6.3455657033173449E-002   1.5282557651153647E-002
   45.929998973384500      -0.16227184262078875       -6.5078375423110749E-002   1.5283672927628689E-002
   45.939998973160982      -0.16162105888110379       -6.6694585975796666E-002   1.5284767236166074E-002
   45.949998972937465      -0.16095411303625323       -6.8304127070183157E-002   1.5285840139053354E-002
   45.959998972713947      -0.16027107178081856       -6.9906837752167966E-002   1.5286891207140116E-002
   45.969998972490430      -0.15957200341892228       -7.1502557750690060E-002   1.5287920020009654E-002
   45.979998972266912      -0.15885697785739744       -7.3091127493756736E-002   1.5288926166147130E-002
   45.989998972043395      -0.15812606659879702       -7.4672388124400774E-002   1.5289909243104171E-002
   45.999998971819878      -0.15737934273424359       -7.6246181516566189E-002   1.5290868857659835E-002
   46.009998971596360      -0.15661688093612028       -7.7812350290920790E-002   1.5291804625977918E-002
   46.019998971372843      -0.15583875745060349       -7.9370737830594146E-002   1.5292716173760467E-002
   46.029998971149325      -0.15504505009003830       -8.0921188296839253E-002   1.5293603136397500E-002
   46.039998970925808      -0.15423583822515721       -8.2463546644616428E-002   1.5294465159112848E-002
   46.049998970702291      -0.15341120277714310       -8.3997658638097786E-002   1.5295301897106060E-002
   46.059998970478773      -0.15257122620953706       -8.5523370866090825E-002   1.5296113015690321E-002
   46.069998970255256      -0.15171599251999213       -8.7040530757379581E-002   1.5296898190426324E-002
   46.079998970031738      -0.15084558723187341       -8.8548986595981705E-002   1.5297657107252040E-002
   46.089998969808221      -0.14996009738570584       -9.0048587536320071E-002   1.5298389462608340E-002
   46.099998969584703      -0.14905961153047007       -9.1539183618307346E-002   1.5299094963560416E-002
   46.109998969361186      -0.14814421971474759       -9.3020625782342006E-002   1.5299773327914958E-002
   46.119998969137669      -0.14721401347771590       -9.4492765884214264E-002   1.5300424284333022E-002
   46.129998968914151      -0.14626908583999454       -9.5955456709920520E-002   1.5301047572438560E-002
   46.139998968690634      -0.14530953129434304       -9.7408551990384742E-002   1.5301642942922574E-002
   46.149998968467116      -0.14433544579621171       -9.8851906416085378E-002   1.5302210157642836E-002
   46.159998968243599      -0.14334692675414598      -0.10028537565158631        1.5302748989719136E-002
   46.169998968020082      -0.14234407302004565      -0.10170881634997038        1.5303259223624044E-002
   46.179998967796564      -0.14132698487927964      -0.10312208616717414        1.5303740655269113E-002
   46.189998967573047      -0.14029576404065747      -0.10452504377622217        1.5304193092086499E-002
   46.199998967349529      -0.13925051362625843      -0.10591754888135983        1.5304616353106017E-002
   46.209998967126012      -0.13819133816111925      -0.10729946223208285        1.5305010269027496E-002
   46.219998966902494      -0.13711834356278171      -0.10867064563706233        1.5305374682288509E-002
   46.229998966678977      -0.13603163713070088      -0.11003096197796390        1.5305709447127409E-002
   46.239998966455460      -0.13493132753551507      -0.11138027522315955        1.5306014429641608E-002
   46.249998966231942      -0.13381752480817891      -0.11271845044133079        1.5306289507841162E-002
   46.259998966008425      -0.13269034032896013      -0.11404535381496179        1.5306534571697542E-002
   46.269998965784907      -0.13154988681630164      -0.11536085265372112        1.5306749523187665E-002
   46.279998965561390      -0.13039627831554959      -0.11666481540773077        1.5306934276333081E-002
   46.289998965337873      -0.12922963018754891      -0.11795711168072119        1.5307088757234391E-002
   46.299998965114355      -0.12805005909710715      -0.11923761224307085        1.5307212904100777E-002
   46.309998964890838      -0.12685768300132813      -0.12050618904472923        1.5307306667274739E-002
   46.319998964667320      -0.12565262113781608      -0.12176271522802184        1.5307370009251944E-002
   46.329998964443803      -0.12443499401275196      -0.12300706514033598        1.5307402904696238E-002
   46.339998964220285      -0.12320492338884283      -0.12423911434668596        1.5307405340449769E-002
   46.349998963996768      -0.12196253227314557      -0.12545873964215665        1.5307377315538263E-002
   46.359998963773251      -0.12070794490476622      -0.12666581906422397        1.5307318841171400E-002
   46.369998963549733      -0.11944128674243600      -0.12786023190495113        1.5307229940738350E-002
   46.379998963326216      -0.11816268445196547      -0.12904185872305937        1.5307110649798387E-002
   46.389998963102698      -0.11687226589357798      -0.13021058135587216        1.5306961016066696E-002
   46.399998962879181      -0.11557016010912359      -0.13136628293113145        1.5306781099395268E-002
   46.409998962655663      -0.11425649730917493      -0.13250884787868489        1.5306570971748975E-002
   46.419998962432146      -0.11293140886000612      -0.13363816194204281        1.5306330717176764E-002
   46.429998962208629      -0.11159502727045614      -0.13475411218980393        1.5306060431778058E-002
   46.439998961985111      -0.11024748617867799      -0.13585658702694847        1.5305760223664311E-002
   46.449998961761594      -0.10888892033877483      -0.13694547620599765        1.5305430212915760E-002
   46.459998961538076      -0.10751946560732455      -0.13802067083803843        1.5305070531533398E-002
   46.469998961314559      -0.10613925892979419      -0.13908206340361240        1.5304681323386176E-002
   46.479998961091042      -0.10474843832684533      -0.14012954776346775        1.5304262744153457E-002
   46.489998960867524      -0.10334714288053204      -0.14116301916917318        1.5303814961262728E-002
   46.499998960644007      -0.10193551272039270      -0.14218237427359273        1.5303338153822673E-002
   46.509998960420489      -0.10051368900943701      -0.14318751114122055        1.5302832512551490E-002
   46.519998960196972       -9.9081813930029711E-002 -0.14417832925837434        1.5302298239700616E-002
   46.529998959973454       -9.7640030669672334E-002 -0.14515472954324682        1.5301735548973842E-002
   46.539998959749937       -9.6188483406684483E-002 -0.14611661435581386        1.5301144665441822E-002
   46.549998959526420       -9.4727317295785957E-002 -0.14706388750759852        1.5300525825452049E-002
   46.559998959302902       -9.3256678453581307E-002 -0.14799645427128985        1.5299879276534322E-002
   46.569998959079385       -9.1776713943948193E-002 -0.14891422139021565        1.5299205277301726E-002
   46.579998958855867       -9.0287571763330965E-002 -0.14981709708766811        1.5298504097347204E-002
   46.589998958632350       -8.8789400825941014E-002 -0.15070499107608154        1.5297776017135715E-002
   46.599998958408833       -8.7282350948865384E-002 -0.15157781456606106        1.5297021327892048E-002
   46.609998958185315       -8.5766572837085053E-002 -0.15243548027526160        1.5296240331484343E-002
   46.619998957961798       -8.4242218068404429E-002 -0.15327790243711603        1.5295433340303333E-002
   46.629998957738280       -8.2709439078293548E-002 -0.15410499680941198        1.5294600677137414E-002
   46.639998957514763       -8.1168389144644582E-002 -0.15491668068271588        1.5293742675043506E-002
   46.649998957291245       -7.9619222372443996E-002 -0.15571287288864405        1.5292859677213853E-002
   46.659998957067728       -7.8062093678362088E-002 -0.15649349380797944        1.5291952036838740E-002
   46.669998956844211       -7.6497158775261309E-002 -0.15725846537863361        1.5291020116965221E-002
   46.679998956620693       -7.4924574156624985E-002 -0.15800771110345291        1.5290064290351915E-002
   46.689998956397176       -7.3344497080907928E-002 -0.15874115605786820        1.5289084939319891E-002
   46.699998956173658       -7.1757085555810660E-002 -0.15945872689738735        1.5288082455599749E-002
   46.709998955950141       -7.0162498322478589E-002 -0.16016035186492961        1.5287057240174937E-002
   46.719998955726624       -6.8560894839627920E-002 -0.16084596079800134        1.5286009703121353E-002
   46.729998955503106       -6.6952435267599780E-002 -0.16151548513571232        1.5284940263443323E-002
   46.739998955279589       -6.5337280452344187E-002 -0.16216885792563174        1.5283849348906005E-002
   46.749998955056071       -6.3715591909335428E-002 -0.16280601383048354        1.5282737395864283E-002
   46.759998954832554       -6.2087531807420576E-002 -0.16342688913468009        1.5281604849088240E-002
   46.769998954609036       -6.0453262952602532E-002 -0.16403142175069377        1.5280452161585238E-002
   46.779998954385519       -5.8812948771759473E-002 -0.16461955122526564        1.5279279794418732E-002
   46.789998954162002       -5.7166753296302150E-002 -0.16519121874545090        1.5278088216523839E-002
   46.799998953938484       -5.5514841145770759E-002 -0.16574636714450006        1.5276877904519785E-002
   46.809998953714967       -5.3857377511372956E-002 -0.16628494090757573        1.5275649342519248E-002
   46.819998953491449       -5.2194528139464777E-002 -0.16680688617730399        1.5274403021934715E-002
   46.829998953267932       -5.0526459314975979E-002 -0.16731215075916020        1.5273139441281936E-002
   46.839998953044415       -4.8853337844781554E-002 -0.16780068412668844        1.5271859105980518E-002
   46.849998952820897       -4.7175331041021049E-002 -0.16827243742655415        1.5270562528151753E-002
   46.859998952597380       -4.5492606704367326E-002 -0.16872736348342943        1.5269250226413780E-002
   46.869998952373862       -4.3805333107246540E-002 -0.16916541680471064        1.5267922725674154E-002
   46.879998952150345       -4.2113678977010849E-002 -0.16958655358506761        1.5266580556919866E-002
   46.889998951926827       -4.0417813479065721E-002 -0.16999073171082418        1.5265224257004975E-002
   46.899998951703310       -3.8717906199953370E-002 -0.17037791076416958        1.5263854368435860E-002
   46.909998951479793       -3.7014127130394106E-002 -0.17074805202720023        1.5262471439154225E-002
   46.919998951256275       -3.5306646648287268E-002 -0.17110111848579146        1.5261076022317932E-002
   46.929998951032758       -3.3595635501673431E-002 -0.17143707483329898        1.5259668676079727E-002
   46.939998950809240       -3.1881264791659612E-002 -0.17175588747408957        1.5258249963364017E-002
   46.949998950585723       -3.0163705955309150E-002 -0.17205752452690054        1.5256820451641668E-002
   46.959998950362206       -2.8443130748497997E-002 -0.17234195582802800        1.5255380712703054E-002
   46.969998950138688       -2.6719711228739146E-002 -0.17260915293434306        1.5253931322429321E-002
   46.979998949915171       -2.4993619737976869E-002 -0.17285908912613632        1.5252472860562062E-002
   46.989998949691653       -2.3265028885352524E-002 -0.17309173940978970        1.5251005910471415E-002
   46.999998949468136       -2.1534111529943646E-002 -0.17330708052027588        1.5249531058922719E-002
   47.009998949244618       -1.9801040763478037E-002 -0.17350509092348479        1.5248048895841821E-002
   47.019998949021101       -1.8065989893024600E-002 -0.17368575081837698        1.5246560014079102E-002
   47.029998948797584       -1.6329132423662622E-002 -0.17384904213896377        1.5245065009172354E-002
   47.039998948574066       -1.4590642041131273E-002 -0.17399494855611380        1.5243564479108558E-002
   47.049998948350549       -1.2850692594461036E-002 -0.17412345547918606        1.5242059024084712E-002
   47.059998948127031       -1.1109458078588801E-002 -0.17423455005748878        1.5240549246267743E-002
   47.069998947903514       -9.3671126169583702E-003 -0.17432822118156466        1.5239035749553655E-002
   47.079998947679996       -7.6238304441081173E-003 -0.17440445948430169        1.5237519139325971E-002
   47.089998947456479       -5.8797858882475348E-003 -0.17446325734186993        1.5236000022213585E-002
   47.099998947232962       -4.1351533538244124E-003 -0.17450460887448391        1.5234479005848126E-002
   47.109998947009444       -2.3901073040843929E-003 -0.17452850994699051        1.5232956698620903E-002
   47.119998946785927       -6.4482224362464972E-004 -0.17453495816928263        1.5231433709439557E-002
   47.129998946562409        1.1005272990565734E-003 -0.17452395289653805        1.5229910647484499E-002
   47.139998946338892        2.8457667890128104E-003 -0.17449549522928401        1.5228388121965263E-002
   47.149998946115375        4.5907217023028676E-003 -0.17444958801328708        1.5226866741876796E-002
   47.159998945891857        6.3352175434432173E-003 -0.17438623583926868        1.5225347115755893E-002
   47.169998945668340        8.0790798628575435E-003 -0.17430544504244591        1.5223829851437781E-002
   47.179998945444822        9.8221342743217005E-003 -0.17420722370189812        1.5222315555812990E-002
   47.189998945221305        1.1564206472402333E-002 -0.17409158163975891        1.5220804834584597E-002
   47.199998944997787        1.3305122249887421E-002 -0.17395853042023396        1.5219298292025956E-002
   47.209998944774270        1.5044707515207000E-002 -0.17380808334844464        1.5217796530739002E-002
   47.219998944550753        1.6782788309842311E-002 -0.17364025546909745        1.5216300151413203E-002
   47.229998944327235        1.8519190825721663E-002 -0.17345506356497958        1.5214809752585301E-002
   47.239998944103718        2.0253741422601231E-002 -0.17325252615528064        1.5213325930399898E-002
   47.249998943880200        2.1986266645429079E-002 -0.17303266349374066        1.5211849278370999E-002
   47.259998943656683        2.3716593241690672E-002 -0.17279549756662482        1.5210380387144626E-002
   47.269998943433166        2.5444548178734115E-002 -0.17254105209052478        1.5208919844262554E-002
   47.279998943209648        2.7169958661073433E-002 -0.17226935250998701        1.5207468233927303E-002
   47.289998942986131        2.8892652147668101E-002 -0.17198042599496835        1.5206026136768467E-002
   47.299998942762613        3.0612456369177164E-002 -0.17167430143811899        1.5204594129610460E-002
   47.309998942539096        3.2329199345186160E-002 -0.17135100945189327        1.5203172785241801E-002
   47.319998942315578        3.4042709401405156E-002 -0.17101058236548836        1.5201762672185997E-002
   47.329998942092061        3.5752815186836200E-002 -0.17065305422161137        1.5200364354474147E-002
   47.339998941868544        3.7459345690908384E-002 -0.17027846077307510        1.5198978391419324E-002
   47.349998941645026        3.9162130260578937E-002 -0.16988683947922273        1.5197605337392872E-002
   47.359998941421509        4.0860998617398496E-002 -0.16947822950218189        1.5196245741602639E-002
   47.369998941197991        4.2555780874538977E-002 -0.16905267170294846        1.5194900147873324E-002
   47.379998940974474        4.4246307553782248E-002 -0.16861020863730047        1.5193569094428943E-002
   47.389998940750957        4.5932409602467937E-002 -0.16815088455154248        1.5192253113677529E-002
   47.399998940527439        4.7613918410398713E-002 -0.16767474537808102        1.5190952731998204E-002
   47.409998940303922        4.9290665826701295E-002 -0.16718183873083134        1.5189668469530619E-002
   47.419998940080404        5.0962484176641558E-002 -0.16667221390045592        1.5188400839966885E-002
   47.429998939856887        5.2629206278391974E-002 -0.16614592184943555        1.5187150350346139E-002
   47.439998939633369        5.4290665459749823E-002 -0.16560301520697296        1.5185917500851695E-002
   47.449998939409852        5.5946695574804396E-002 -0.16504354826372997        1.5184702784611001E-002
   47.459998939186335        5.7597131020551591E-002 -0.16446757696639841        1.5183506687498386E-002
   47.469998938962817        5.9241806753454210E-002 -0.16387515891210544        1.5182329687940713E-002
   47.479998938739300        6.0880558305946311E-002 -0.16326635334265385        1.5181172256726013E-002
   47.489998938515782        6.2513221802879979E-002 -0.16264122113859786        1.5180034856815180E-002
   47.499998938292265        6.4139633977912808E-002 -0.16199982481315506        1.5178917943156778E-002
   47.509998938068748        6.5759632189834577E-002 -0.16134222850595514        1.5177821962505087E-002
   47.519998937845230        6.7373054438831334E-002 -0.16066849797662588        1.5176747353241383E-002
   47.529998937621713        6.8979739382685382E-002 -0.15997870059821720        1.5175694545198608E-002
   47.539998937398195        7.0579526352909525E-002 -0.15927290535046384        1.5174663959489432E-002
   47.549998937174678        7.2172255370813898E-002 -0.15855118281288746        1.5173656008337819E-002
   47.559998936951160        7.3757767163503823E-002 -0.15781360515773857        1.5172671094914127E-002
   47.569998936727643        7.5335903179807123E-002 -0.15706024614277939        1.5171709613173859E-002
   47.579998936504126        7.6906505606129216E-002 -0.15629118110390805        1.5170771947700085E-002
   47.589998936280608        7.8469417382234494E-002 -0.15550648694762498        1.5169858473549592E-002
   47.599998936057091        8.0024482216952339E-002 -0.15470624214334233        1.5168969556102897E-002
   47.609998935833573        8.1571544603806223E-002 -0.15389052671553693        1.5168105550918068E-002
   47.619998935610056        8.3110449836564376E-002 -0.15305942223574792        1.5167266803588524E-002
   47.629998935386539        8.4641044024710413E-002 -0.15221301181441957        1.5166453649604799E-002
   47.639998935163021        8.6163174108832355E-002 -0.15135138009259022        1.5165666414220336E-002
   47.649998934939504        8.7676687875928583E-002 -0.15047461323342820        1.5164905412321404E-002
   47.659998934715986        8.9181433974629173E-002 -0.14958279891361551        1.5164170948301137E-002
   47.669998934492469        9.0677261930330974E-002 -0.14867602631458016        1.5163463315937792E-002
   47.679998934268951        9.2164022160245093E-002 -0.14775438611357797        1.5162782798277215E-002
   47.689998934045434        9.3641565988355199E-002 -0.14681797047462494        1.5162129667519661E-002
   47.699998933821917        9.5109745660285072E-002 -0.14586687303928078        1.5161504184910886E-002
   47.709998933598399        9.6568414358074089E-002 -0.14490118891728476        1.5160906600637670E-002
   47.719998933374882        9.8017426214858996E-002 -0.14392101467704477        1.5160337153727731E-002
   47.729998933151364        9.9456636329460585E-002 -0.14292644833598045        1.5159796071954133E-002
   47.739998932927847       0.10088590078087384      -0.14191758935072146        1.5159283571744165E-002
   47.749998932704329       0.10230507664266000      -0.14089453860716183        1.5158799858092778E-002
   47.759998932480812       0.10371402199723924      -0.13985739841037134        1.5158345124480582E-002
   47.769998932257295       0.10511259595008239      -0.13880627247436500        1.5157919552796467E-002
   47.779998932033777       0.10650065864380043      -0.13774126591173175        1.5157523313264849E-002
   47.789998931810260       0.10787807127213017      -0.13666248522312308        1.5157156564377565E-002
   47.799998931586742       0.10924469609381496      -0.13557003828660302        1.5156819452830499E-002
   47.809998931363225       0.11060039644637873      -0.13446403434686036        1.5156512113464894E-002
   47.819998931139708       0.11194503675979228      -0.13334458400428409        1.5156234669213410E-002
   47.829998930916190       0.11327848257003029      -0.13221179920390350        1.5155987231050976E-002
   47.839998930692673       0.11460060053251768      -0.13106579322419354        1.5155769897950373E-002
   47.849998930469155       0.11591125843546413      -0.12990668066574709        1.5155582756842673E-002
   47.859998930245638       0.11721032521308519      -0.12873457743981478        1.5155425882582433E-002
   47.869998930022120       0.11849767095870892      -0.12754960075671398        1.5155299337917788E-002
   47.879998929798603       0.11977316693776650      -0.12635186911410770        1.5155203173465344E-002
   47.889998929575086       0.12103668560066573      -0.12514150228515486        1.5155137427689910E-002
   47.899998929351568       0.12228810059554597      -0.12391862130653292        1.5155102126889142E-002
   47.909998929128051       0.12352728678091333      -0.12268334846633429        1.5155097285183007E-002
   47.919998928904533       0.12475412023815481      -0.12143580729183746        1.5155122904508135E-002
   47.929998928681016       0.12596847828393018      -0.12017612253715432        1.5155178974617059E-002
   47.939998928457499       0.12717023948244027      -0.11890442017075468        1.5155265473082291E-002
   47.949998928233981       0.12835928365757060      -0.11762082736286951        1.5155382365305312E-002
   47.959998928010464       0.12953549190490898      -0.11632547247277386        1.5155529604530406E-002
   47.969998927786946       0.13069874660363595      -0.11501848503595095        1.5155707131863356E-002
   47.979998927563429       0.13184893142828683      -0.11369999575113862        1.5155914876295012E-002
   47.989998927339911       0.13298593136038428      -0.11237013646725945        1.5156152754729675E-002
   47.999998927116394       0.13410963269994020      -0.11102904017023589        1.5156420672018361E-002
   48.009998926892877       0.13521992307682562      -0.10967684096969164        1.5156718520996836E-002
   48.019998926669359       0.13631669146200787      -0.10831367408554073        1.5157046182528493E-002
   48.029998926445842       0.13739982817865329      -0.10693967583446545        1.5157403525552001E-002
   48.039998926222324       0.13846922491309507      -0.10555498361628479        1.5157790407133730E-002
   48.049998925998807       0.13952477472566455      -0.10415973590021436        1.5158206672524923E-002
   48.059998925775290       0.14056637206138517      -0.10275407221101955        1.5158652155223593E-002
   48.069998925551772       0.14159391276052805      -0.10133813311506297        1.5159126677041123E-002
   48.079998925328255       0.14260729406902783       -9.9912060206247905E-002   1.5159630048173542E-002
   48.089998925104737       0.14360641464875823       -9.8475996091858864E-002   1.5160162067277442E-002
   48.099998924881220       0.14459117458766571       -9.7030084378300852E-002   1.5160722521550504E-002
   48.109998924657702       0.14556147540976080       -9.5574469656738770E-002   1.5161311186816639E-002
