   67.649998487904668       -6.0569083521313068E-009  -1.8442425261960523E-008
   67.679998487234116       -5.4127819833878685E-009  -1.8604808717832605E-008
   67.709998486563563       -4.7734460063923449E-009  -1.8748012094823529E-008
   67.739998485893011       -4.1394039676236980E-009  -1.8872194211076555E-008
   67.769998485222459       -3.5111470958196816E-009  -1.8977528621596738E-008
   67.799998484551907       -2.8891540446371124E-009  -1.9064203240998522E-008
   67.829998483881354       -2.2738906504898093E-009  -1.9132419958988455E-008
   67.859998483210802       -1.6658097055544770E-009  -1.9182394249038078E-008
   67.889998482540250       -1.0653507459213214E-009  -1.9214354770701345E-008
   67.919998481869698       -4.7293985485287683E-010  -1.9228542966029799E-008
   67.949998481199145        1.1101051889850201E-010  -1.9225212650537281E-008
   67.979998480528593        6.8610172777685252E-010  -1.9204629599164041E-008
   68.009998479858041        1.2519490771874468E-009  -1.9167071127687916E-008
   68.039998479187489        1.8081819624274985E-009  -1.9112825670027570E-008
   68.069998478516936        2.3544439908820051E-009  -1.9042192351879887E-008
   68.099998477846384        2.8903930895957753E-009  -1.8955480561130175E-008
   68.129998477175832        3.4157015983441836E-009  -1.8853009515470258E-008
   68.159998476505280        3.9300563483364034E-009  -1.8735107827655473E-008
   68.189998475834727        4.4331587266958067E-009  -1.8602113068827263E-008
   68.219998475164175        4.9247247268728310E-009  -1.8454371330323365E-008
   68.249998474493623        5.4044849851559617E-009  -1.8292236784392675E-008
   68.279998473823071        5.8721848034564972E-009  -1.8116071244226586E-008
   68.309998473152518        6.3275841585524787E-009  -1.7926243723712986E-008
   68.339998472481966        6.7704576979865860E-009  -1.7723129997313335E-008
   68.369998471811414        7.2005947228218760E-009  -1.7507112160457053E-008
   68.399998471140862        7.6177991574680137E-009  -1.7278578190841145E-008
   68.429998470470309        8.0218895067991038E-009  -1.7037921511016269E-008
   68.459998469799757        8.4126988007923370E-009  -1.6785540552633654E-008
   68.489998469129205        8.7900745269244578E-009  -1.6521838322720124E-008
   68.519998468458652        9.1538785505705402E-009  -1.6247221972341163E-008
   68.549998467788100        9.5039870236566834E-009  -1.5962102368004383E-008
   68.579998467117548        9.8402902818250013E-009  -1.5666893666148062E-008
   68.609998466446996        1.0162692730375812E-008  -1.5362012891051403E-008
   68.639998465776443        1.0471112719257992E-008  -1.5047879516495090E-008
   68.669998465105891        1.0765482407384298E-008  -1.4724915051492379E-008
   68.699998464435339        1.1045747616553890E-008  -1.4393542630402513E-008
   68.729998463764787        1.1311867675269410E-008  -1.4054186607729630E-008
   68.759998463094234        1.1563815252740792E-008  -1.3707272157901548E-008
   68.789998462423682        1.1801576183372355E-008  -1.3353224880313951E-008
   68.819998461753130        1.2025149282033941E-008  -1.2992470409916424E-008
   68.849998461082578        1.2234546150420540E-008  -1.2625434033607710E-008
   68.879998460412025        1.2429790974808400E-008  -1.2252540312698282E-008
   68.909998459741473        1.2610920315518667E-008  -1.1874212711689003E-008
   68.939998459070921        1.2777982888402416E-008  -1.1490873233605236E-008
   68.969998458400369        1.2931039338663459E-008  -1.1102942062116269E-008
   68.999998457729816        1.3070162007337361E-008  -1.0710837210660375E-008
   69.029998457059264        1.3195434690747050E-008  -1.0314974178786192E-008
   69.059998456388712        1.3306952393256815E-008  -9.9157656159114947E-009
   69.089998455718160        1.3404821073647772E-008  -9.5136209926906946E-009
   69.119998455047607        1.3489157385438713E-008  -9.1089462801727174E-009
   69.149998454377055        1.3560088411476882E-008  -8.7021436369211589E-009
   69.179998453706503        1.3617751393123495E-008  -8.2936111042588682E-009
   69.209998453035951        1.3662293454358817E-008  -7.8837423097893850E-009
   69.239998452365398        1.3693871321131295E-008  -7.4729261793379016E-009
   69.269998451694846        1.3712651036274703E-008  -7.0615466574447091E-009
   69.299998451024294        1.3718807670316313E-008  -6.6499824365343973E-009
   69.329998450353742        1.3712525028498027E-008  -6.2386066948744208E-009
   69.359998449683189        1.3693995354330960E-008  -5.8277868434270318E-009
   69.389998449012637        1.3663419030002240E-008  -5.4178842816890010E-009
   69.419998448342085        1.3621004273950921E-008  -5.0092541626040681E-009
   69.449998447671533        1.3566966835927610E-008  -4.6022451666235998E-009
   69.479998447000980        1.3501529689850037E-008  -4.1971992849815799E-009
   69.509998446330428        1.3424922724764034E-008  -3.7944516122407709E-009
   69.539998445659876        1.3337382434216473E-008  -3.3943301481576883E-009
   69.569998444989324        1.3239151604343587E-008  -2.9971556089049238E-009
   69.599998444318771        1.3130479000974604E-008  -2.6032412476803579E-009
   69.629998443648219        1.3011619056047123E-008  -2.2128926847239145E-009
   69.659998442977667        1.2882831553626759E-008  -1.8264077467537235E-009
   69.689998442307115        1.2744381315819572E-008  -1.4440763158249101E-009
   69.719998441636562        1.2596537888861585E-008  -1.0661801876056994E-009
   69.749998440966010        1.2439575229665221E-008  -6.9299293905712801E-010
   69.779998440295458        1.2273771393097960E-008  -3.2477980549439427E-010
   69.809998439624906        1.2099408220263643E-008   3.8202433000229578E-011
   69.839998438954353        1.1916771028051941E-008   3.9570555585097014E-010
   69.869998438283801        1.1726148300216383E-008   7.4748999699446641E-010
   69.899998437613249        1.1527831380236033E-008   1.0933249306715341E-009
   69.929998436942697        1.1322114166210485E-008   1.4329883480657795E-009
   69.959998436272144        1.1109292808032282E-008   1.7662671248573867E-009
   69.989998435601592        1.0889665407075132E-008   2.0929570797675511E-009
   70.019998434931040        1.0663531718630460E-008   2.4128630241760094E-009
   70.049998434260488        1.0431192857318901E-008   2.7257988029009165E-009
   70.079998433589935        1.0192951005697210E-008   3.0315873262369264E-009
   70.109998432919383        9.9491091262749359E-009   3.3300605933537768E-009
   70.139998432248831        9.6999706771488756E-009   3.6210597071639059E-009
   70.169998431578279        9.4458393314570044E-009   3.9044348807736874E-009
   70.199998430907726        9.1870187008470304E-009   4.1800454356387223E-009
   70.229998430237174        8.9238120631482905E-009   4.4477597915492887E-009
   70.259998429566622        8.6565220944289841E-009   4.7074554485775074E-009
   70.289998428896070        8.3854506056141443E-009   4.9590189611230491E-009
   70.319998428225517        8.1108982838329647E-009   5.2023459041992571E-009
   70.349998427554965        7.8331644386573272E-009   5.4373408321064311E-009
   70.379998426884413        7.5525467533865686E-009   5.6639172296436505E-009
   70.409998426213861        7.2693410415266017E-009   5.8819974560149755E-009
   70.439998425543308        6.9838410086046765E-009   6.0915126815900857E-009
   70.469998424872756        6.6963380194540963E-009   6.2924028176834642E-009
   70.499998424202204        6.4071208710962882E-009   6.4846164395200435E-009
   70.529998423531651        6.1164755713406710E-009   6.6681107025588471E-009
   70.559998422861099        5.8246851232158204E-009   6.8428512523495662E-009
   70.589998422190547        5.5320293153384636E-009   7.0088121281002053E-009
   70.619998421519995        5.2387845183199121E-009   7.1659756601369238E-009
   70.649998420849442        4.9452234873026063E-009   7.3143323614399710E-009
   70.679998420178890        4.6516151707125254E-009   7.4538808134421963E-009
   70.709998419508338        4.3582245253063638E-009   7.5846275462789703E-009
   70.739998418837786        4.0653123375854970E-009   7.7065869136805315E-009
   70.769998418167233        3.7731350516419694E-009   7.8197809626997060E-009
   70.799998417496681        3.4819446034949629E-009   7.9242392984697296E-009
   70.829998416826129        3.1919882619694761E-009   8.0199989441884198E-009
   70.859998416155577        2.9035084761623070E-009   8.1071041965263356E-009
   70.889998415485024        2.6167427295337962E-009   8.1856064766576860E-009
   70.919998414814472        2.3319234006572668E-009   8.2555641771137269E-009
   70.949998414143920        2.0492776306516212E-009   8.3170425046591275E-009
   70.979998413473368        1.7690271973161585E-009   8.3701133193923871E-009
   71.009998412802815        1.4913883959803554E-009   8.4148549702717439E-009
   71.039998412132263        1.2165719270751247E-009   8.4513521272682227E-009
   71.069998411461711        9.4478279042591193E-010   8.4796956103474747E-009
   71.099998410791159        6.7622018626194112E-010   8.4999822154818921E-009
   71.129998410120606        4.1107742292995797E-010   8.5123145378941428E-009
   71.159998409450054        1.4954183129496047E-010   8.5168007927327159E-009
   71.189998408779502       -1.0820531419534764E-010   8.5135546333794125E-009
   71.219998408108950       -3.6198886781129524E-010   8.5026949675878067E-009
   71.249998407438397       -6.1163987824162490E-010   8.4843457716506951E-009
   71.279998406767845       -8.5699564773339256E-010   8.4586359027933538E-009
   71.309998406097293       -1.0978997847165652E-009   8.4256989099880558E-009
   71.339998405426741       -1.3342022499636865E-009   8.3856728433837981E-009
   71.369998404756188       -1.5657593963400395E-009   8.3387000625435196E-009
   71.399998404085636       -1.7924340022046721E-009   8.2849270436792997E-009
   71.429998403415084       -2.0140952985274651E-009   8.2245041860740322E-009
   71.459998402744532       -2.2306189897920924E-009   8.1575856178760162E-009
   71.489998402073979       -2.4418872687592776E-009   8.0843290014506502E-009
   71.519998401403427       -2.6477888251691498E-009   8.0048953384710562E-009
   71.549998400732875       -2.8482188484657838E-009   7.9194487749269616E-009
   71.579998400062323       -3.0430790246311415E-009   7.8281564062285717E-009
   71.609998399391770       -3.2322775272196155E-009   7.7311880825793946E-009
   71.639998398721218       -3.4157290026882429E-009   7.6287162147891726E-009
   71.669998398050666       -3.5933545501213540E-009   7.5209155806950632E-009
   71.699998397380114       -3.7650816954519845E-009   7.4079631323561878E-009
   71.729998396709561       -3.9308443602858062E-009   7.2900378041834501E-009
   71.759998396039009       -4.0905828254365899E-009   7.1673203221633021E-009
   71.789998395368457       -4.2442436892853514E-009   7.0399930143307287E-009
   71.819998394697905       -4.3917798210783031E-009   6.9082396226432975E-009
   71.849998394027352       -4.5331503092815504E-009   6.7722451164045654E-009
   71.879998393356800       -4.6683204051131768E-009   6.6321955073815229E-009
   71.909998392686248       -4.7972614613758680E-009   6.4882776667570612E-009
   71.939998392015696       -4.9199508667156199E-009   6.3406791440546764E-009
   71.969998391345143       -5.0363719754343114E-009   6.1895879881687973E-009
   71.999998390674591       -5.1465140329859936E-009   6.0351925706302237E-009
   72.029998390004039       -5.2503720972887023E-009   5.8776814112322119E-009
   72.059998389333487       -5.3479469559853703E-009   5.7172430061387287E-009
   72.089998388662934       -5.4392450397890802E-009   5.5540656585923542E-009
   72.119998387992382       -5.5242783320493723E-009   5.3883373123351903E-009
   72.149998387321830       -5.6030642746776849E-009   5.2202453878520067E-009
   72.179998386651278       -5.6756256705712064E-009   5.0499766215406737E-009
   72.209998385980725       -5.7419905826754868E-009   4.8777169079107135E-009
   72.239998385310173       -5.8021922298270647E-009   4.7036511449065749E-009
   72.269998384639621       -5.8562688795181487E-009   4.5279630824479651E-009
   72.299998383969069       -5.9042637377260467E-009   4.3508351742753008E-009
   72.329998383298516       -5.9462248359505115E-009   4.1724484331840401E-009
   72.359998382627964       -5.9822049156025572E-009   3.9929822897273440E-009
   72.389998381957412       -6.0122613098885266E-009   3.8126144544622236E-009
   72.419998381286860       -6.0364558233332761E-009   3.6315207838099844E-009
   72.449998380616307       -6.0548546090863320E-009   3.4498751495974908E-009
   72.479998379945755       -6.0675280441546879E-009   3.2678493123414448E-009
   72.509998379275203       -6.0745506027056446E-009   3.0856127983335790E-009
   72.539998378604650       -6.0760007275826547E-009   2.9033327805803753E-009
   72.569998377934098       -6.0719607001766283E-009   2.7211739636466434E-009
   72.599998377263546       -6.0625165087944718E-009   2.5392984724480432E-009
   72.629998376592994       -6.0477577156658813E-009   2.3578657450334043E-009
   72.659998375922441       -6.0277773227284917E-009   2.1770324293934890E-009
   72.689998375251889       -6.0026716363305248E-009   1.9969522843286784E-009
   72.719998374581337       -5.9725401309889185E-009   1.8177760844039110E-009
   72.749998373910785       -5.9374853123397386E-009   1.6396515290151131E-009
   72.779998373240232       -5.8976125794163209E-009   1.4627231555872808E-009
   72.809998372569680       -5.8530300863891906E-009   1.2871322569203677E-009
   72.839998371899128       -5.8038486039002550E-009   1.1130168026951438E-009
   72.869998371228576       -5.7501813801221618E-009   9.4051136514727607E-010
   72.899998370558023       -5.6921440016719845E-009   7.6974704891399648E-010
   72.929998369887471       -5.6298542545066087E-009   6.0085142505390973E-010
   72.959998369216919       -5.5634319849252805E-009   4.3394846923672317E-010
   72.989998368546367       -5.4929989608028039E-009   2.6915850409598190E-010
   73.019998367875814       -5.4186787331748285E-009   1.0659814573424427E-010
   73.049998367205262       -5.3405964982945075E-009  -5.3619745633441930E-011
   73.079998366534710       -5.2588789602776161E-009  -2.1138611091541728E-010
   73.109998365864158       -5.1736541944509113E-009  -3.6659573327973914E-010
   73.139998365193605       -5.0850515115161801E-009  -5.1914727521543182E-010
   73.169998364523053       -4.9932013226399864E-009  -6.6894331154642907E-010
   73.199998363852501       -4.8982350055766564E-009  -8.1589035842920626E-010
   73.229998363181949       -4.8002847719294892E-009  -9.5989889836824916E-010
   73.259998362511396       -4.6994835356525828E-009  -1.1008834012865774E-009
   73.289998361840844       -4.5959647828930205E-009  -1.2387623416915335E-009
   73.319998361170292       -4.4898624432704514E-009  -1.3734582119789597E-009
   73.349998360499740       -4.3813107626883454E-009  -1.5048975319217122E-009
   73.379998359829187       -4.2704441777684297E-009  -1.6330108543912090E-009
   73.409998359158635       -4.1573971919969644E-009  -1.7577327673633660E-009
   73.439998358488083       -4.0423042536686363E-009  -1.8790018922628487E-009
   73.469998357817531       -3.9252996357109785E-009  -1.9967608787020596E-009
   73.499998357146978       -3.8065173174692445E-009  -2.1109563956736680E-009
   73.529998356476426       -3.6860908685287364E-009  -2.2215391192578134E-009
   73.559998355805874       -3.5641533346485872E-009  -2.3284637169073198E-009
   73.589998355135322       -3.4408371258779709E-009  -2.4316888283763978E-009
   73.619998354464769       -3.3162739069227144E-009  -2.5311770433603443E-009
   73.649998353794217       -3.1905944898272175E-009  -2.6268948759157006E-009
   73.679998353123665       -3.0639287290335384E-009  -2.7188127357321826E-009
   73.709998352453113       -2.9364054188764382E-009  -2.8069048963294623E-009
   73.739998351782560       -2.8081521935700909E-009  -2.8911494602535523E-009
   73.769998351112008       -2.6792954297391066E-009  -2.9715283213491179E-009
   73.799998350441456       -2.5499601515434154E-009  -3.0480271241855387E-009
   73.829998349770904       -2.4202699384435001E-009  -3.1206352207159264E-009
   73.859998349100351       -2.2903468356493774E-009  -3.1893456242496105E-009
   73.889998348429799       -2.1603112672936698E-009  -3.2541549608198189E-009
   73.919998347759247       -2.0302819523660517E-009  -3.3150634180293901E-009
   73.949998347088695       -1.9003758234433072E-009  -3.3720746914583880E-009
   73.979998346418142       -1.7707079482462089E-009  -3.4251959287184222E-009
   74.009998345747590       -1.6413914540514120E-009  -3.4744376712393258E-009
   74.039998345077038       -1.5125374549835724E-009  -3.5198137938745977E-009
   74.069998344406486       -1.3842549822099175E-009  -3.5613414424126801E-009
   74.099998343735933       -1.2566509170565615E-009  -3.5990409690817269E-009
   74.129998343065381       -1.1298299270629314E-009  -3.6329358661360049E-009
   74.159998342394829       -1.0038944049877857E-009  -3.6630526976124748E-009
   74.189998341724277       -8.7894441077744469E-010  -3.6894210293464199E-009
   74.219998341053724       -7.5507761650402918E-010  -3.7120733573352216E-009
   74.249998340383172       -6.3238925427871072E-010  -3.7310450345395327E-009
   74.279998339712620       -5.1097206714222970E-010  -3.7463741962111665E-009
   74.309998339042068       -3.9091626293221762E-010  -3.7581016838370031E-009
   74.339998338371515       -2.7230947112419272E-010  -3.7662709677881311E-009
   74.369998337700963       -1.5523670264046625E-010  -3.7709280687632511E-009
   74.399998337030411       -3.9780312618613202E-011  -3.7721214781151349E-009
   74.429998336359859        7.3980033871378087E-011  -3.7699020771486015E-009
   74.459998335689306        1.8596739317465287E-010  -3.7643230554780626E-009
   74.489998335018754        2.9610757147955005E-010  -3.7554398285322320E-009
   74.519998334348202        4.0432915034438292E-010  -3.7433099542930239E-009
   74.549998333677649        5.1056350934348491E-010  -3.7279930493550785E-009
   74.579998333007097        6.1474484585535062E-010  -3.7095507043916364E-009
   74.609998332336545        7.1681019201793114E-010  -3.6880463991117573E-009
   74.639998331665993        8.1669942887831644E-010  -3.6635454167930473E-009
   74.669998330995440        9.1435529776615438E-010  -3.6361147584731858E-009
   74.699998330324888        1.0097234089222143E-009  -3.6058230568825914E-009
   74.729998329654336        1.1027522474155021E-009  -3.5727404901995794E-009
   74.759998328983784        1.1933931763842743E-009  -3.5369386957082838E-009
   74.789998328313231        1.2816004376381728E-009  -3.4984906834385188E-009
   74.819998327642679        1.3673311496605251E-009  -3.4574707498655702E-009
   74.849998326972127        1.4505453030516032E-009  -3.4139543917466883E-009
   74.879998326301575        1.5312057534553282E-009  -3.3680182201697818E-009
   74.909998325631022        1.6092782120135362E-009  -3.3197398748884807E-009
   74.939998324960470        1.6847312333934811E-009  -3.2691979390163765E-009
   74.969998324289918        1.7575362014357522E-009  -3.2164718541518237E-009
   74.999998323619366        1.8276673124712182E-009  -3.1616418360032335E-009
   75.029998322948813        1.8951015563569743E-009  -3.1047887905832887E-009
   75.059998322278261        1.9598186952825778E-009  -3.0459942310389721E-009
   75.089998321607709        2.0218012403990902E-009  -2.9853401951827226E-009
   75.119998320937157        2.0810344263246205E-009  -2.9229091637884262E-009
   75.149998320266604        2.1375061835811618E-009  -2.8587839797143008E-009
   75.179998319596052        2.1912071090185639E-009  -2.7930477679130628E-009
   75.209998318925500        2.2421304342824522E-009  -2.7257838563880550E-009
   75.239998318254948        2.2902719923838094E-009  -2.6570756981522878E-009
   75.269998317584395        2.3356301824287860E-009  -2.5870067942455861E-009
   75.299998316913843        2.3782059325680795E-009  -2.5156606178632550E-009
   75.329998316243291        2.4180026612259300E-009  -2.4431205396478742E-009
   75.359998315572739        2.4550262366694356E-009  -2.3694697541940146E-009
   75.389998314902186        2.4892849349794728E-009  -2.2947912078138261E-009
   75.419998314231634        2.5207893964850157E-009  -2.2191675276095968E-009
   75.449998313561082        2.5495525807231209E-009  -2.1426809518975116E-009
   75.479998312890530        2.5755897199872240E-009  -2.0654132620249624E-009
   75.509998312219977        2.5989182715267305E-009  -1.9874457156218709E-009
   75.539998311549425        2.6195578684611548E-009  -1.9088589813245866E-009
   75.569998310878873        2.6375302694722607E-009  -1.8297330750090206E-009
   75.599998310208321        2.6528593073378167E-009  -1.7501472975677670E-009
   75.629998309537768        2.6655708363706577E-009  -1.6701801742640518E-009
   75.659998308867216        2.6756926788267785E-009  -1.5899093956934402E-009
   75.689998308196664        2.6832545703461586E-009  -1.5094117603823180E-009
   75.719998307526112        2.6882881044899275E-009  -1.4287631190502579E-009
   75.749998306855559        2.6908266764373447E-009  -1.3480383205614774E-009
   75.779998306185007        2.6909054259058686E-009  -1.2673111595886940E-009
   75.809998305514455        2.6885611793573393E-009  -1.1866543260107946E-009
   75.839998304843903        2.6838323915529997E-009  -1.1061393560638546E-009
   75.869998304173350        2.6767590865197208E-009  -1.0258365852631698E-009
   75.899998303502798        2.6673827979893961E-009  -9.4581510311210745E-010
   75.929998302832246        2.6557465093730099E-009  -8.6614270961173398E-010
   75.959998302161694        2.6418945933303812E-009  -7.8688587358335093E-010
   75.989998301491141        2.6258727509960423E-009  -7.0810969281425457E-010
   76.019998300820589        2.6077279509210973E-009  -6.2987785603523955E-010
   76.049998300150037        2.5875083677902807E-009  -5.5225260673659068E-010
   76.079998299479485        2.5652633209727398E-009  -4.7529470882755163E-010
   76.109998298808932        2.5410432129643367E-009  -3.9906341414252377E-010
   76.139998298138380        2.5148994677785055E-009  -3.2361643179554011E-010
   76.169998297467828        2.4868844693418780E-009  -2.4900989938286972E-010
   76.199998296797276        2.4570514999500548E-009  -1.7529835603194950E-010
   76.229998296126723        2.4254546788380063E-009  -1.0253471729320342E-010
   76.259998295456171        2.3921489009186746E-009  -3.0770251869704013E-011
   76.289998294785619        2.3571897757423827E-009   3.9945439821948552E-011
   76.319998294115067        2.3206335667286835E-009   1.0956444526770299E-010
   76.349998293444514        2.2825371307212441E-009   1.7804055765877989E-010
   76.379998292773962        2.2429578579153277E-009   2.4532929189221924E-010
   76.409998292103410        2.2019536122063475E-009   3.1138789878188473E-010
   76.439998291432858        2.1595826720068603E-009   3.7617537749397753E-010
   76.469998290762305        2.1159036715782400E-009   4.3965248622250076E-010
   76.499998290091753        2.0709755429221133E-009   5.0178175112146680E-010
   76.529998289421201        2.0248574582754573E-009   5.6252747351195775E-010
   76.559998288750648        1.9776087732520571E-009   6.2185573538342943E-010
   76.589998288080096        1.9292889706718053E-009   6.7973440320989447E-010
   76.619998287409544        1.8799576051180736E-009   7.3613313010282683E-010
   76.649998286738992        1.8296742482621383E-009   7.9102335632379874E-010
   76.679998286068439        1.7784984349923607E-009   8.4437830818099339E-010
   76.709998285397887        1.7264896103845335E-009   8.9617299533482784E-010
   76.739998284727335        1.6737070775485024E-009   9.4638420653897492E-010
   76.769998284056783        1.6202099463848598E-009   9.9499050384408537E-010
   76.799998283386230        1.5660570832841751E-009   1.0419722152924875E-009
   76.829998282715678        1.5113070617998964E-009   1.0873114261330739E-009
   76.859998282045126        1.4560181143247101E-009   1.1309919685864790E-009
   76.889998281374574        1.4002480847988024E-009   1.1729994101915035E-009
   76.919998280704021        1.3440543824771024E-009   1.2133210407645579E-009
   76.949998280033469        1.2874939367812337E-009   1.2519458580046629E-009
   76.979998279362917        1.2306231532605363E-009   1.2888645517772820E-009
   77.009998278692365        1.1734978706851592E-009   1.3240694871109451E-009
   77.039998278021812        1.1161733192928571E-009   1.3575546859412782E-009
   77.069998277351260        1.0587040802097635E-009   1.3893158076376547E-009
   77.099998276680708        1.0011440460640544E-009   1.4193501283482570E-009
   77.129998276010156        9.4354638281005405E-010   1.4476565191998615E-009
   77.159998275339603        8.8596349277898528E-010   1.4742354233891463E-009
   77.189998274669051        8.2844697897122044E-010   1.4990888322027658E-009
   77.219998273998499        7.7104761060354504E-010   1.5222202600038444E-009
   77.249998273327947        7.1381528992361869E-010   1.5436347182229024E-009
   77.279998272657394        6.5679902030249036E-010   1.5633386883915591E-009
   77.309998271986842        6.0004687561471550E-010   1.5813400942576378E-009
   77.339998271316290        5.4360597091431818E-010   1.5976482730205512E-009
   77.369998270645738        4.8752243441355157E-010   1.6122739457260484E-009
   77.399998269975185        4.3184138077013537E-010   1.6252291868595804E-009
   77.429998269304633        3.7660688568738314E-010   1.6365273931776674E-009
   77.459998268634081        3.2186196183038682E-010   1.6461832518167537E-009
   77.489998267963529        2.6764853606019293E-010   1.6542127077190872E-009
   77.519998267292976        2.1400742798668964E-010   1.6606329304151848E-009
   77.549998266622424        1.6097832983972649E-010   1.6654622802024322E-009
   77.579998265951872        1.0859978765680930E-010   1.6687202737593146E-009
   77.609998265281320        5.6909183784552784E-011   1.6704275492346907E-009
   77.639998264610767        5.9427206899330233E-012   1.6706058308514037E-009
   77.669998263940215       -4.4264593923737127E-011   1.6692778930633732E-009
   77.699998263269663       -9.3678960702285078E-011   1.6664675243051213E-009
   77.729998262599111       -1.4226780093485920E-010   1.6621994903724735E-009
   77.759998261928558       -1.8999976756511790E-010   1.6564994974729248E-009
   77.789998261258006       -2.3684475492876183E-010   1.6493941549838787E-009
   77.819998260587454       -2.8277390722775023E-010   1.6409109379566609E-009
   77.849998259916902       -3.2775962575252461E-010   1.6310781494038651E-009
   77.879998259246349       -3.7177557486451952E-010   1.6199248824072246E-009
   77.909998258575797       -4.1479668675217163E-010   1.6074809820828023E-009
   77.939998257905245       -4.5679916497454457E-010   1.5937770074398737E-009
   77.969998257234693       -4.9776048680756576E-010   1.5788441931694210E-009
   77.999998256564140       -5.3765940440872449E-010   1.5627144113976880E-009
   78.029998255893588       -5.7647594481690697E-010   1.5454201334397381E-009
   78.059998255223036       -6.1419140880483920E-010   1.5269943915874405E-009
   78.089998254552484       -6.5078836860238402E-010   1.5074707409657565E-009
   78.119998253881931       -6.8625066450967685E-010   1.4868832214906330E-009
   78.149998253211379       -7.2056340041980118E-010   1.4652663199612143E-009
   78.179998252540827       -7.5371293827139067E-010   1.4426549323184764E-009
   78.209998251870275       -7.8568689145220046E-010   1.4190843261017545E-009
   78.239998251199722       -8.1647411717532196E-010   1.3945901031339833E-009
   78.269998250529170       -8.4606470785031037E-010   1.3692081624658047E-009
   78.299998249858618       -8.7444998147206957E-010   1.3429746636080070E-009
   78.329998249188066       -9.0162247105087628E-010   1.3159259900810657E-009
   78.359998248517513       -9.2757591310744045E-010   1.2880987133098306E-009
   78.389998247846961       -9.5230523525738031E-010   1.2595295568906796E-009
   78.419998247176409       -9.7580654290994494E-010   1.2302553612577104E-009
   78.449998246505857       -9.9807710510624117E-010   1.2003130487737859E-009
   78.479998245835304       -1.0191153395226200E-009   1.1697395892714774E-009
   78.509998245164752       -1.0389207966652385E-009   1.1385719660681709E-009
   78.539998244494200       -1.0574941432821584E-009   1.1068471424788111E-009
   78.569998243823647       -1.0748371450196441E-009   1.0746020288489564E-009
   78.599998243153095       -1.0909526483496087E-009   1.0418734501300089E-009
   78.629998242482543       -1.1058445617954046E-009   1.0086981140176734E-009
   78.659998241811991       -1.1195178364833822E-009   9.7511257967386716E-010
   78.689998241141438       -1.1319784460478311E-009   9.4115322705148298E-010
   78.719998240470886       -1.1432333659170910E-009   9.0685622684056800E-010
   78.749998239800334       -1.1532905520087560E-009   8.7225751105364686E-010
   78.779998239129782       -1.1621589188620108E-009   8.3739274426707483E-010
   78.809998238459229       -1.1698483172352214E-009   8.0229729553446265E-010
   78.839998237788677       -1.1763695111969668E-009   7.6700621098737085E-010
   78.869998237118125       -1.1817341547387243E-009   7.3155418713762366E-010
   78.899998236447573       -1.1859547679374340E-009   6.9597554489474532E-010
   78.929998235777020       -1.1890447126961492E-009   6.6030420431117744E-010
   78.959998235106468       -1.1910181680909321E-009   6.2457366006708943E-010
   78.989998234435916       -1.1918901053520913E-009   5.8881695770575123E-010
   79.019998233765364       -1.1916762625077623E-009   5.5306667062959951E-010
   79.049998233094811       -1.1903931187177142E-009   5.1735487786628885E-010
   79.079998232424259       -1.1880578683251342E-009   4.8171314261318971E-010
   79.109998231753707       -1.1846883946539665E-009   4.4617249156796619E-010
   79.139998231083155       -1.1803032435792117E-009   4.1076339505204482E-010
   79.169998230412602       -1.1749215968973742E-009   3.7551574793296990E-010
   79.199998229742050       -1.1685632455240229E-009   3.4045885135083193E-010
   79.229998229071498       -1.1612485625451833E-009   3.0562139525315427E-010
   79.259998228400946       -1.1529984761490041E-009   2.7103144174182989E-010
   79.289998227730393       -1.1438344424638560E-009   2.3671640923491498E-010
   79.319998227059841       -1.1337784183287153E-009   2.0270305744531119E-010
   79.349998226389289       -1.1228528340213496E-009   1.6901747317760220E-010
   79.379998225718737       -1.1110805659694881E-009   1.3568505694355514E-010
   79.409998225048184       -1.0984849094697872E-009   1.0273051039605306E-010
   79.439998224377632       -1.0850895514390315E-009   7.0177824580491360E-011
   79.469998223707080       -1.0709185432216075E-009   3.8050269001949976E-011
   79.499998223036528       -1.0559962734768806E-009   6.3703815057442364E-012
   79.529998222365975       -1.0403474411696783E-009  -2.4840041031738790E-011
   79.559998221695423       -1.0239970286866411E-009  -5.5559951205694509E-011
   79.589998221024871       -1.0069702751007483E-009  -8.5769058783490772E-011
   79.619998220354319       -9.8929264960585797E-010  -1.1544783760829409E-010
   79.649998219683766       -9.7098982514262136E-010  -1.4457753171147333E-010
   79.679998219013214       -9.5208765223663438E-010  -1.7314016064014784E-010
   79.709998218342662       -9.3261213306919217E-010  -2.0111852400685844E-010
   79.739998217672110       -9.1258939580049157E-010  -2.2849620526893432E-010
   79.769998217001557       -8.9204566916460422E-010  -2.5525757474570923E-010
   79.799998216331005       -8.7100725735500900E-010  -2.8138779188230364E-010
   79.829998215660453       -8.4950051521892796E-010  -3.0687280676923700E-010
   79.859998214989901       -8.2755182377815835E-010  -3.3169936092766501E-010
   79.889998214319348       -8.0518756609353618E-010  -3.5585498737055074E-010
   79.919998213648796       -7.8243410348959616E-010  -3.7932800995057565E-010
   79.949998212978244       -7.5931775215542570E-010  -4.0210754200607617E-010
   79.979998212307692       -7.3586476013712720E-010  -4.2418348431675423E-010
